Date,Close,Open,High,Low,Volume
1999-07-08,5.445729157486124,5.431523758413945,5.445729157486124,5.431523758413945,0
1999-07-09,5.4538454071476865,5.445729157486124,5.4538454071476865,5.445729157486124,0
1999-07-12,5.518111483575391,5.4538454071476865,5.518111483575391,5.4538454071476865,0
1999-07-13,5.468601156552851,5.518111483575391,5.518111483575391,5.468601156552851,0
1999-07-14,5.4290855365370545,5.468601156552851,5.468601156552851,5.4290855365370545,0
1999-07-15,5.489541010193612,5.4290855365370545,5.489541010193612,5.4290855365370545,0
1999-07-16,5.558892600743577,5.489541010193612,5.558892600743577,5.489541010193612,0
1999-07-19,5.618814071143437,5.558892600743577,5.618814071143437,5.558892600743577,0
1999-07-20,5.5441054766872515,5.618814071143437,5.618814071143437,5.5441054766872515,0
1999-07-21,5.3161596623487295,5.5441054766872515,5.5441054766872515,5.3161596623487295,0
1999-07-22,5.3037166013480315,5.3161596623487295,5.3161596623487295,5.3037166013480315,0
1999-07-23,5.163826143703921,5.3037166013480315,5.3037166013480315,5.163826143703921,0
1999-07-26,5.143263607974212,5.163826143703921,5.163826143703921,5.143263607974212,0
1999-07-27,5.0670982174851185,5.143263607974212,5.143263607974212,5.0670982174851185,0
1999-07-28,5.151323909552096,5.0670982174851185,5.151323909552096,5.0670982174851185,0
1999-07-29,5.184105060256036,5.151323909552096,5.184105060256036,5.151323909552096,0
1999-07-30,5.038722121684114,5.184105060256036,5.184105060256036,5.038722121684114,0
1999-08-02,4.914152858540143,5.038722121684114,5.038722121684114,4.914152858540143,0
1999-08-03,4.936921939677315,4.914152858540143,4.936921939677315,4.914152858540143,0
1999-08-04,4.890168527901152,4.936921939677315,4.936921939677315,4.890168527901152,0
1999-08-05,4.755945476897259,4.890168527901152,4.890168527901152,4.755945476897259,0
1999-08-06,4.842059691728003,4.755945476897259,4.842059691728003,4.755945476897259,0
1999-08-09,4.736082692391765,4.842059691728003,4.842059691728003,4.736082692391765,0
1999-08-10,4.715287445802401,4.736082692391765,4.736082692391765,4.715287445802401,0
1999-08-11,4.610726319375025,4.715287445802401,4.715287445802401,4.610726319375025,0
1999-08-12,4.722370799676617,4.610726319375025,4.722370799676617,4.610726319375025,0
1999-08-13,4.716342764352856,4.722370799676617,4.722370799676617,4.716342764352856,0
1999-08-16,4.934561330541794,4.716342764352856,4.934561330541794,4.716342764352856,0
1999-08-17,4.978194787269121,4.934561330541794,4.978194787269121,4.934561330541794,0
1999-08-18,5.042947737210905,4.978194787269121,5.042947737210905,4.978194787269121,0
1999-08-19,4.9699981877530055,5.042947737210905,5.042947737210905,4.9699981877530055,0
1999-08-20,4.888270717163728,4.9699981877530055,4.9699981877530055,4.888270717163728,0
1999-08-23,4.987004794099324,4.888270717163728,4.987004794099324,4.888270717163728,0
1999-08-24,5.177491789929344,4.987004794099324,5.177491789929344,4.987004794099324,0
1999-08-25,5.215040281661025,5.177491789929344,5.215040281661025,5.177491789929344,0
1999-08-26,5.321732300634793,5.215040281661025,5.321732300634793,5.215040281661025,0
1999-08-27,5.193934820419458,5.321732300634793,5.321732300634793,5.193934820419458,0
1999-08-30,5.067696361252311,5.193934820419458,5.193934820419458,5.067696361252311,0
1999-08-31,4.879705633895763,5.067696361252311,5.067696361252311,4.879705633895763,0
1999-09-01,4.8425233527594305,4.879705633895763,4.879705633895763,4.8425233527594305,0
1999-09-02,4.9613292395814605,4.8425233527594305,4.9613292395814605,4.8425233527594305,0
1999-09-03,4.843826466001385,4.9613292395814605,4.9613292395814605,4.843826466001385,0
1999-09-07,5.126468629705108,4.843826466001385,5.126468629705108,4.843826466001385,0
1999-09-08,5.0883749345194556,5.126468629705108,5.126468629705108,5.0883749345194556,0
1999-09-09,5.038686089199274,5.0883749345194556,5.0883749345194556,5.038686089199274,0
1999-09-10,5.03363521954952,5.038686089199274,5.038686089199274,5.03363521954952,0
1999-09-13,5.117304687119006,5.03363521954952,5.117304687119006,5.03363521954952,0
1999-09-14,5.047477003635123,5.117304687119006,5.117304687119006,5.047477003635123,0
1999-09-15,4.98047175898847,5.047477003635123,5.047477003635123,4.98047175898847,0
1999-09-16,4.822206463503401,4.98047175898847,4.98047175898847,4.822206463503401,0
1999-09-17,4.85953002903926,4.822206463503401,4.85953002903926,4.822206463503401,0
1999-09-20,4.981967821380663,4.85953002903926,4.981967821380663,4.85953002903926,0
1999-09-21,4.967622894769729,4.981967821380663,4.981967821380663,4.967622894769729,0
1999-09-22,4.758030164093869,4.967622894769729,4.967622894769729,4.758030164093869,0
1999-09-23,4.747438687495459,4.758030164093869,4.758030164093869,4.747438687495459,0
1999-09-24,4.548297412872415,4.747438687495459,4.747438687495459,4.548297412872415,0
1999-09-27,4.539059960408813,4.548297412872415,4.548297412872415,4.539059960408813,0
1999-09-28,4.598672861422505,4.539059960408813,4.598672861422505,4.539059960408813,0
1999-09-29,4.580448501020074,4.598672861422505,4.598672861422505,4.580448501020074,0
1999-09-30,4.47080009303712,4.580448501020074,4.580448501020074,4.47080009303712,0
1999-10-01,4.607074709812208,4.47080009303712,4.607074709812208,4.47080009303712,0
1999-10-04,4.586598250528268,4.607074709812208,4.607074709812208,4.586598250528268,0
1999-10-05,4.749139528620078,4.586598250528268,4.749139528620078,4.586598250528268,0
1999-10-06,4.73970277512458,4.749139528620078,4.749139528620078,4.73970277512458,0
1999-10-07,4.88447995644333,4.73970277512458,4.88447995644333,4.73970277512458,0
1999-10-08,4.828863653037245,4.88447995644333,4.88447995644333,4.828863653037245,0
1999-10-11,4.974968168512899,4.828863653037245,4.974968168512899,4.828863653037245,0
1999-10-12,4.95833593536153,4.974968168512899,4.974968168512899,4.95833593536153,0
1999-10-13,4.804925702515198,4.95833593536153,4.95833593536153,4.804925702515198,0
1999-10-14,4.555817298874589,4.804925702515198,4.804925702515198,4.555817298874589,0
1999-10-15,4.5532527382675285,4.555817298874589,4.555817298874589,4.5532527382675285,0
1999-10-18,4.319748294046178,4.5532527382675285,4.5532527382675285,4.319748294046178,0
1999-10-19,4.382115608321012,4.319748294046178,4.382115608321012,4.319748294046178,0
1999-10-20,4.466707189129598,4.382115608321012,4.466707189129598,4.382115608321012,0
1999-10-21,4.554294600965015,4.466707189129598,4.554294600965015,4.466707189129598,0
1999-10-22,4.607217290283692,4.554294600965015,4.607217290283692,4.554294600965015,0
1999-10-25,4.684995229238651,4.607217290283692,4.684995229238651,4.607217290283692,0
1999-10-26,4.63737168299266,4.684995229238651,4.684995229238651,4.63737168299266,0
1999-10-27,4.520585867557095,4.63737168299266,4.63737168299266,4.520585867557095,0
1999-10-28,4.683826666140326,4.520585867557095,4.683826666140326,4.520585867557095,0
1999-10-29,5.002920633085699,4.683826666140326,5.002920633085699,4.683826666140326,0
1999-11-01,5.183793921732689,5.002920633085699,5.183793921732689,5.002920633085699,0
1999-11-02,5.074612870891124,5.183793921732689,5.183793921732689,5.074612870891124,0
1999-11-03,5.001705600263786,5.074612870891124,5.074612870891124,5.001705600263786,0
1999-11-04,5.068674327248285,5.001705600263786,5.068674327248285,5.001705600263786,0
1999-11-05,5.1454449038843055,5.068674327248285,5.1454449038843055,5.068674327248285,0
1999-11-08,5.246338088562193,5.1454449038843055,5.246338088562193,5.1454449038843055,0
1999-11-09,5.2554539923781105,5.246338088562193,5.2554539923781105,5.246338088562193,0
1999-11-10,5.1562742034807565,5.2554539923781105,5.2554539923781105,5.1562742034807565,0
1999-11-11,5.232499478212891,5.1562742034807565,5.232499478212891,5.1562742034807565,0
1999-11-12,5.291475309945466,5.232499478212891,5.291475309945466,5.232499478212891,0
1999-11-15,5.38658395501151,5.291475309945466,5.38658395501151,5.291475309945466,0
1999-11-16,5.411472070520573,5.38658395501151,5.411472070520573,5.38658395501151,0
1999-11-17,5.501605429749765,5.411472070520573,5.501605429749765,5.411472070520573,0
1999-11-18,5.530399772664155,5.501605429749765,5.530399772664155,5.501605429749765,0
1999-11-19,5.608083566719677,5.530399772664155,5.608083566719677,5.530399772664155,0
1999-11-22,5.597831518816957,5.608083566719677,5.608083566719677,5.597831518816957,0
1999-11-23,5.594946598650049,5.597831518816957,5.597831518816957,5.594946598650049,0
1999-11-24,5.496346523949819,5.594946598650049,5.594946598650049,5.496346523949819,0
1999-11-26,5.554306798600352,5.496346523949819,5.554306798600352,5.496346523949819,0
1999-11-29,5.512315569974303,5.554306798600352,5.554306798600352,5.512315569974303,0
1999-11-30,5.4729252335285565,5.512315569974303,5.512315569974303,5.4729252335285565,0
1999-12-01,5.343879081939203,5.4729252335285565,5.4729252335285565,5.343879081939203,0
1999-12-02,5.429802601942018,5.343879081939203,5.429802601942018,5.343879081939203,0
1999-12-03,5.4946497391152755,5.429802601942018,5.4946497391152755,5.429802601942018,0
1999-12-06,5.696028798839899,5.4946497391152755,5.696028798839899,5.4946497391152755,0
1999-12-07,5.611450462266463,5.696028798839899,5.696028798839899,5.611450462266463,0
1999-12-08,5.520139254319243,5.611450462266463,5.611450462266463,5.520139254319243,0
1999-12-09,5.449076783102929,5.520139254319243,5.520139254319243,5.449076783102929,0
1999-12-10,5.501905380336648,5.449076783102929,5.501905380336648,5.449076783102929,0
1999-12-13,5.537969165756703,5.501905380336648,5.537969165756703,5.501905380336648,0
1999-12-14,5.557059329430137,5.537969165756703,5.557059329430137,5.537969165756703,0
1999-12-15,5.4491201619809235,5.557059329430137,5.557059329430137,5.4491201619809235,0
1999-12-16,5.506778011332982,5.4491201619809235,5.506778011332982,5.4491201619809235,0
1999-12-17,5.5550020560728175,5.506778011332982,5.5550020560728175,5.506778011332982,0
1999-12-20,5.62593259168956,5.5550020560728175,5.62593259168956,5.5550020560728175,0
1999-12-21,5.544187846904672,5.62593259168956,5.62593259168956,5.544187846904672,0
1999-12-22,5.712549426160186,5.544187846904672,5.712549426160186,5.544187846904672,0
1999-12-23,5.7419079286958645,5.712549426160186,5.7419079286958645,5.712549426160186,0
1999-12-27,5.924413212172283,5.7419079286958645,5.924413212172283,5.7419079286958645,0
1999-12-28,5.907529766636625,5.924413212172283,5.924413212172283,5.907529766636625,0
1999-12-29,5.899510658462577,5.907529766636625,5.907529766636625,5.899510658462577,0
1999-12-30,5.949509241490227,5.899510658462577,5.949509241490227,5.899510658462577,0
1999-12-31,5.9351273001737885,5.949509241490227,5.949509241490227,5.9351273001737885,0
2000-01-03,5.953652096658467,5.9351273001737885,5.953652096658467,5.9351273001737885,0
2000-01-04,5.836661847607825,5.953652096658467,5.953652096658467,5.836661847607825,0
2000-01-05,5.379716029355884,5.836661847607825,5.836661847607825,5.379716029355884,0
2000-01-06,5.398555183830071,5.379716029355884,5.398555183830071,5.379716029355884,0
2000-01-07,5.224624857787601,5.398555183830071,5.398555183830071,5.224624857787601,0
2000-01-10,5.831078667651325,5.224624857787601,5.831078667651325,5.224624857787601,0
2000-01-11,5.870650366192796,5.831078667651325,5.870650366192796,5.831078667651325,0
2000-01-12,5.729700067989193,5.870650366192796,5.870650366192796,5.729700067989193,0
2000-01-13,5.615269936864969,5.729700067989193,5.729700067989193,5.615269936864969,0
2000-01-14,5.766942671932729,5.615269936864969,5.766942671932729,5.615269936864969,0
2000-01-18,5.9231120303001195,5.766942671932729,5.9231120303001195,5.766942671932729,0
2000-01-19,5.829463302851431,5.9231120303001195,5.9231120303001195,5.829463302851431,0
2000-01-20,5.923971246476221,5.829463302851431,5.923971246476221,5.829463302851431,0
2000-01-21,5.742176333700268,5.923971246476221,5.923971246476221,5.742176333700268,0
2000-01-24,5.716943735008418,5.742176333700268,5.742176333700268,5.716943735008418,0
2000-01-25,5.392451176494856,5.716943735008418,5.716943735008418,5.392451176494856,0
2000-01-26,5.514510113762635,5.392451176494856,5.514510113762635,5.392451176494856,0
2000-01-27,5.426677347084984,5.514510113762635,5.514510113762635,5.426677347084984,0
2000-01-28,5.382908349999229,5.426677347084984,5.426677347084984,5.382908349999229,0
2000-01-31,5.046667184255975,5.382908349999229,5.382908349999229,5.046667184255975,0
2000-02-01,5.320208069060623,5.046667184255975,5.320208069060623,5.046667184255975,0
2000-02-02,5.42463434048675,5.320208069060623,5.42463434048675,5.320208069060623,0
2000-02-03,5.433851791543873,5.42463434048675,5.433851791543873,5.42463434048675,0
2000-02-04,5.597154830217747,5.433851791543873,5.597154830217747,5.433851791543873,0
2000-02-07,5.5503110239234585,5.597154830217747,5.597154830217747,5.5503110239234585,0
2000-02-08,5.53285562176177,5.5503110239234585,5.5503110239234585,5.53285562176177,0
2000-02-09,5.683021209188446,5.53285562176177,5.683021209188446,5.53285562176177,0
2000-02-10,5.443854243328168,5.683021209188446,5.683021209188446,5.443854243328168,0
2000-02-11,5.465118350435698,5.443854243328168,5.465118350435698,5.443854243328168,0
2000-02-14,5.242714985288939,5.465118350435698,5.465118350435698,5.242714985288939,0
2000-02-15,5.303747788738167,5.242714985288939,5.303747788738167,5.242714985288939,0
2000-02-16,5.423344331735448,5.303747788738167,5.423344331735448,5.303747788738167,0
2000-02-17,5.263158889256631,5.423344331735448,5.423344331735448,5.263158889256631,0
2000-02-18,5.208334218258071,5.263158889256631,5.263158889256631,5.208334218258071,0
2000-02-22,4.9843074821718165,5.208334218258071,5.208334218258071,4.9843074821718165,0
2000-02-23,4.958602229809692,4.9843074821718165,4.9843074821718165,4.958602229809692,0
2000-02-24,5.075328419789105,4.958602229809692,5.075328419789105,4.958602229809692,0
2000-02-25,4.8705429672067275,5.075328419789105,5.075328419789105,4.8705429672067275,0
2000-02-28,4.83490971389283,4.8705429672067275,4.8705429672067275,4.83490971389283,0
2000-02-29,5.037391955449104,4.83490971389283,5.037391955449104,4.83490971389283,0
2000-03-01,5.134150677706433,5.037391955449104,5.134150677706433,5.037391955449104,0
2000-03-02,5.208472970916936,5.134150677706433,5.208472970916936,5.134150677706433,0
2000-03-03,5.215130919058402,5.208472970916936,5.215130919058402,5.208472970916936,0
2000-03-06,5.410024816984408,5.215130919058402,5.410024816984408,5.215130919058402,0
2000-03-07,5.304190177285493,5.410024816984408,5.410024816984408,5.304190177285493,0
2000-03-08,5.098596395033407,5.304190177285493,5.304190177285493,5.098596395033407,0
2000-03-09,5.085419773446659,5.098596395033407,5.098596395033407,5.085419773446659,0
2000-03-10,5.382269208369896,5.085419773446659,5.382269208369896,5.085419773446659,0
2000-03-13,5.324545202891844,5.382269208369896,5.382269208369896,5.324545202891844,0
2000-03-14,5.207778799810981,5.324545202891844,5.324545202891844,5.207778799810981,0
2000-03-15,5.059425306950411,5.207778799810981,5.207778799810981,5.059425306950411,0
2000-03-16,5.295119200934074,5.059425306950411,5.295119200934074,5.059425306950411,0
2000-03-17,5.789427242010543,5.295119200934074,5.789427242010543,5.295119200934074,0
2000-03-20,5.865520729594235,5.789427242010543,5.865520729594235,5.789427242010543,0
2000-03-21,5.8051964524559825,5.865520729594235,5.865520729594235,5.8051964524559825,0
2000-03-22,6.04302334910127,5.8051964524559825,6.04302334910127,5.8051964524559825,0
2000-03-23,6.115987238846622,6.04302334910127,6.115987238846622,6.04302334910127,0
2000-03-24,6.324348005262947,6.115987238846622,6.324348005262947,6.115987238846622,0
2000-03-27,6.398966670091295,6.324348005262947,6.398966670091295,6.324348005262947,0
2000-03-28,6.26304412066536,6.398966670091295,6.398966670091295,6.26304412066536,0
2000-03-29,6.190429750268462,6.26304412066536,6.26304412066536,6.190429750268462,0
2000-03-30,6.202771943235506,6.190429750268462,6.202771943235506,6.190429750268462,0
2000-03-31,5.994644380722343,6.202771943235506,6.202771943235506,5.994644380722343,0
2000-04-03,6.130259555143447,5.994644380722343,6.130259555143447,5.994644380722343,0
2000-04-04,6.201136840493293,6.130259555143447,6.201136840493293,6.130259555143447,0
2000-04-05,6.108416919576582,6.201136840493293,6.201136840493293,6.108416919576582,0
2000-04-06,6.031666904057919,6.108416919576582,6.108416919576582,6.031666904057919,0
2000-04-07,6.136071808064644,6.031666904057919,6.136071808064644,6.031666904057919,0
2000-04-10,6.213335752685474,6.136071808064644,6.213335752685474,6.136071808064644,0
2000-04-11,6.164144148872046,6.213335752685474,6.213335752685474,6.164144148872046,0
2000-04-12,6.127916313887884,6.164144148872046,6.164144148872046,6.127916313887884,0
2000-04-13,5.7913248625333456,6.127916313887884,6.127916313887884,5.7913248625333456,0
